,feature,importance,fold
34,dist_N_0_x,894.0,7
35,freqs_min,937.7857142857143,7
36,molecule_atom_index_0_dist_y_min,1007.6428571428571,7
37,lumo,760.0714285714286,7
38,dist_H_4_y,771.1428571428571,7
39,cos_f0_f1,787.2857142857143,7
40,molecule_atom_index_0_dist_z_min,1049.7142857142858,7
41,rc_C,662.5,7
42,dist_H_1_x,719.6428571428571,7
43,molecule_atom_index_0_dist_x_min,1070.7857142857142,7
44,molecule_atom_index_0_dist_y_min_div,1009.5,7
45,adC1,544.4285714285714,7
46,dist_C_0_y,625.5714285714286,7
47,cos_f1,823.5,7
48,molecule_type_0_dist_z_min_div,979.0,7
49,distance_center1,566.7857142857143,7
50,rc_B,646.2142857142857,7
51,inv_dist0E,643.1428571428571,7
52,molecule_type_dist_std_div,698.6428571428571,7
53,molecule_type_0_dist_x_min_div,1019.7857142857143,7
54,molecule_atom_index_0_dist_z_min_div,966.1428571428571,7
55,cos_center0,586.8571428571429,7
56,molecule_atom_index_0_dist_x_min_div,1010.2857142857143,7
57,dist_C_2_y,824.8571428571429,7
58,molecule_type_0_dist_min,705.7857142857143,7
59,dist_H_3_y,682.0714285714286,7
60,vander_C.y,567.9285714285714,7
61,distance_center0,654.7142857142857,7
62,cos_center1,672.5714285714286,7
63,inv_dist0,678.4285714285714,7
64,roundness_metric,664.5714285714286,7
65,sd_molecule_atom_0_dist_xyz,670.2142857142857,7
66,linkM1,738.7142857142857,7
67,molecule_type_dist_std,603.7142857142857,7
68,molecule_type_0_dist_z_min,848.5714285714286,7
69,molecule_atom_index_0_z_1_mean_div,1015.9285714285714,7
70,molecule_type_0_dist_y_min_div,894.5714285714286,7
71,dist_C_1_x,667.0714285714286,7
72,molecule_atom_1_dist_x_min_div,734.0,7
73,molecule_type_0_dist_x_min,856.2142857142857,7
74,molecule_type_0_dist_std,684.7857142857143,7
75,molecule_atom_index_0_dist_std_div,662.3571428571429,7
76,molecule_atom_index_1_dist_z_min_div,722.0714285714286,7
77,molecule_type_0_dist_y_std,696.0,7
78,yukawa_C.y,500.64285714285717,7
79,freqs_max,718.5714285714286,7
80,molecule_atom_index_1_dist_std_diff,531.5714285714286,7
81,molecule_type_0_dist_y_max,826.7857142857143,7
82,molecule_atom_index_0_y_1_std,792.5714285714286,7
83,inv_distPR,576.1428571428571,7
84,molecule_type_0_dist_std_div,731.9285714285714,7
85,molecule_atom_1_dist_z_min_div,746.2142857142857,7
86,z_farthest_0,831.0714285714286,7
87,dist_C_1_y,711.9285714285714,7
88,molecule_dist_std,691.9285714285714,7
89,molecule_type_dist_min,520.5714285714286,7
90,mulliken_min,736.1428571428571,7
91,dist_H_2_y,652.7857142857143,7
92,alpha,737.1428571428571,7
93,molecule_dist_mean,747.9285714285714,7
94,min_molecule_atom_1_dist_xyz,596.1428571428571,7
95,molecule_type_dist_mean,625.9285714285714,7
96,molecule_type_dist_y_std,811.9285714285714,7
97,thinness_metric,578.6428571428571,7
98,molecule_type_dist_min_diff,497.42857142857144,7
99,molecule_type_dist_std_diff,591.3571428571429,7
100,molecule_atom_index_1_dist_x_min_div,702.5714285714286,7
101,molecule_dist_max,692.9285714285714,7
102,inv_dist0R,380.2142857142857,7
103,molecule_type_0_dist_y_min,762.6428571428571,7
104,min_molecule_atom_0_dist_xyz,201.5,7
105,molecule_atom_index_0_dist_min_div,457.42857142857144,7
106,molecule_type_0_z_1_mean_div,870.8571428571429,7
107,molecule_atom_1_dist_y_min_div,677.2857142857143,7
108,Cv,698.9285714285714,7
109,molecule_atom_1_dist_y_min,659.0714285714286,7
110,dist_H_1_y,649.9285714285714,7
111,distN1,626.9285714285714,7
112,molecule_type_dist_min_div,338.64285714285717,7
113,dist_C_0_x,580.3571428571429,7
114,molecule_atom_index_0_x_1_mean_div,919.7142857142857,7
115,molecule_type_0_y_1_std,691.2142857142857,7
116,vander_H.x,592.4285714285714,7
117,z_closest_0,655.6428571428571,7
118,molecule_atom_index_1_dist_y_min_div,587.5714285714286,7
119,dist_N_0_y,971.9285714285714,7
120,molecule_type_0_dist_mean,632.0,7
121,dist_N_1_x,938.0,7
122,molecule_atom_index_1_dist_mean_diff,553.4285714285714,7
123,molecule_atom_index_1_dist_std_div,470.92857142857144,7
124,distN0,473.42857142857144,7
125,molecule_atom_index_1_dist_z_min,569.7857142857143,7
126,molecule_atom_index_0_dist_mean_diff,456.5,7
127,yukawa_O.x,432.7857142857143,7
128,molecule_atom_index_0_dist_std_diff,499.64285714285717,7
129,flatness_metric,637.5714285714286,7
130,molecule_type_0_x_1_mean_div,743.1428571428571,7
131,molecule_atom_index_0_dist_mean_div,492.57142857142856,7
132,z_farthest_1,691.5714285714286,7
133,molecule_atom_index_1_dist_y_std,760.6428571428571,7
134,z_0,833.2857142857143,7
135,adH2,618.6428571428571,7
136,molecule_type_dist_z_std_div,1024.857142857143,7
137,molecule_atom_index_0_x_1_std,785.5714285714286,7
138,molecule_atom_index_0_dist_y_max,652.0,7
139,molecule_type_dist_x_std,786.2142857142857,7
140,x_farthest_1,675.5714285714286,7
141,x_farthest_0,770.2142857142857,7
142,yukawa_H.x,515.4285714285714,7
143,molecule_atom_index_0_z_1_std,754.7142857142857,7
144,molecule_atom_index_1_dist_x_min,559.4285714285714,7
145,molecule_atom_1_dist_x_min,636.8571428571429,7
146,molecule_type_dist_z_min_div,776.5714285714286,7
147,molecule_atom_index_0_z_1_mean,714.5,7
148,x_0,860.6428571428571,7
149,adN1,529.3571428571429,7
150,y_farthest_0,705.5714285714286,7
151,molecule_atom_index_0_dist_y_std,620.2142857142857,7
152,inv_distPE,575.3571428571429,7
153,molecule_atom_index_1_dist_y_min,531.7857142857143,7
154,molecule_type_dist_x_min_div,782.4285714285714,7
155,freqs_mean,680.2142857142857,7
156,molecule_atom_1_dist_std_div,619.7142857142857,7
157,yukawa_H.y,488.92857142857144,7
158,molecule_dist_min,602.0714285714286,7
159,sd_molecule_atom_1_dist_xyz,447.7857142857143,7
160,z_closest_1,875.5714285714286,7
161,molecule_atom_index_1_dist_z_std_div,961.5714285714286,7
162,molecule_atom_1_dist_z_min,615.6428571428571,7
163,molecule_type_dist_x_std_div,988.6428571428571,7
164,molecule_type_0_y_1_min_diff,660.7857142857143,7
165,molecule_atom_index_1_dist_min_diff,440.92857142857144,7
166,molecule_type_0_x_1_std,647.2142857142857,7
167,molecule_atom_index_1_dist_min_div,324.5,7
168,molecule_type_0_dist_x_max,733.2142857142857,7
169,molecule_type_0_dist_min_div,604.8571428571429,7
170,molecule_type_0_dist_y_mean,694.7142857142857,7
171,molecule_type_dist_x_min,544.8571428571429,7
172,molecule_type_dist_z_min,545.4285714285714,7
173,inv_distP,554.0714285714286,7
174,max_molecule_atom_1_dist_xyz,619.1428571428571,7
175,mean_molecule_atom_1_dist_xyz,445.42857142857144,7
176,molecule_type_dist_z_std,786.5714285714286,7
177,yukawa_O.y,592.3571428571429,7
178,molecule_atom_index_0_y_1_mean_div,829.2857142857143,7
179,coulomb_O.x,366.57142857142856,7
180,molecule_atom_1_dist_std_diff,520.2142857142857,7
181,x_closest_1,810.7142857142857,7
182,coulomb_C.y,541.6428571428571,7
183,molecule_type_dist_y_min_div,778.2142857142857,7
184,molecule_atom_index_0_dist_y_mean,850.2857142857143,7
185,molecule_type_0_x_1_min_diff,674.9285714285714,7
186,molecule_type_0_dist_max_diff,546.8571428571429,7
187,vander_O.x,178.64285714285714,7
188,molecule_type_0_y_1_mean_div,702.2857142857143,7
189,molecule_atom_index_1_dist_x_std_div,908.2142857142857,7
190,molecule_type_0_dist_z_max,692.7857142857143,7
191,molecule_type_dist_y_min,607.6428571428571,7
192,y_closest_1,703.0,7
193,type,0.0,7
0,adC2,1429.7857142857142,8
1,cos_c1,1355.0714285714287,8
2,cos_c0,992.6428571428571,8
3,cos_c0_c1,1517.7857142857142,8
4,adC3,1590.5,8
5,adH1,2122.4285714285716,8
6,cos_c0_f0,1297.0,8
7,dist_C_4_x,1942.5,8
8,dist_O_0_x,2096.3571428571427,8
9,linkM0,1907.5,8
10,adC4,1637.642857142857,8
11,bond_angle_axis,1771.7857142857142,8
12,dist_C_3_x,1742.2857142857142,8
13,dist_O_0_y,1911.2857142857142,8
14,dist_C_4_y,1859.0,8
15,dist_H_4_x,1845.357142857143,8
16,bond_angle_plane,1817.857142857143,8
17,cos_center0_center1,1232.7142857142858,8
18,gap,1248.2857142857142,8
19,dist_C_3_y,1570.642857142857,8
20,mu,1885.0714285714287,8
21,mulliken_max,1445.2857142857142,8
22,dist_H_2_x,1273.7857142857142,8
23,dist_H_3_x,1460.0,8
24,mulliken_atom_0,1199.0,8
25,cos_f0,959.1428571428571,8
26,rc_A,1160.857142857143,8
27,max_molecule_atom_0_dist_xyz,1217.7857142857142,8
28,cos_c1_f1,1117.0,8
29,dist_C_2_x,1339.9285714285713,8
30,homo,1345.642857142857,8
31,mulliken_atom_1,1089.9285714285713,8
32,dist_H_0_x,1041.2142857142858,8
33,mean_molecule_atom_0_dist_xyz,1226.0714285714287,8
34,dist_N_0_x,1487.857142857143,8
35,freqs_min,1446.7142857142858,8
36,molecule_atom_index_0_dist_y_min,1673.7857142857142,8
37,lumo,1182.9285714285713,8
38,dist_H_4_y,1276.0714285714287,8
39,cos_f0_f1,1248.7142857142858,8
40,molecule_atom_index_0_dist_z_min,1758.857142857143,8
41,rc_C,1034.7857142857142,8
42,dist_H_1_x,1185.2857142857142,8
43,molecule_atom_index_0_dist_x_min,1917.357142857143,8
44,molecule_atom_index_0_dist_y_min_div,1697.357142857143,8
45,adC1,833.5,8
46,dist_C_0_y,1010.6428571428571,8
47,cos_f1,1296.0714285714287,8
48,molecule_type_0_dist_z_min_div,1670.7857142857142,8
49,distance_center1,876.0714285714286,8
50,rc_B,1019.0714285714286,8
51,inv_dist0E,1009.0714285714286,8
52,molecule_type_dist_std_div,1109.142857142857,8
53,molecule_type_0_dist_x_min_div,1709.357142857143,8
54,molecule_atom_index_0_dist_z_min_div,1576.7142857142858,8
55,cos_center0,948.0,8
56,molecule_atom_index_0_dist_x_min_div,1605.4285714285713,8
57,dist_C_2_y,1369.4285714285713,8
58,molecule_type_0_dist_min,1166.857142857143,8
59,dist_H_3_y,1087.142857142857,8
60,vander_C.y,867.6428571428571,8
61,distance_center0,1060.0714285714287,8
62,cos_center1,1022.6428571428571,8
63,inv_dist0,1109.0714285714287,8
64,roundness_metric,1054.2857142857142,8
65,sd_molecule_atom_0_dist_xyz,1037.2142857142858,8
66,linkM1,1249.9285714285713,8
67,molecule_type_dist_std,925.0,8
68,molecule_type_0_dist_z_min,1355.2142857142858,8
69,molecule_atom_index_0_z_1_mean_div,1693.642857142857,8
70,molecule_type_0_dist_y_min_div,1469.2142857142858,8
71,dist_C_1_x,1104.142857142857,8
72,molecule_atom_1_dist_x_min_div,1236.2142857142858,8
73,molecule_type_0_dist_x_min,1399.0714285714287,8
74,molecule_type_0_dist_std,1115.7142857142858,8
75,molecule_atom_index_0_dist_std_div,1058.2142857142858,8
76,molecule_atom_index_1_dist_z_min_div,1206.4285714285713,8
77,molecule_type_0_dist_y_std,1100.5714285714287,8
78,yukawa_C.y,754.6428571428571,8
79,freqs_max,1207.7857142857142,8
80,molecule_atom_index_1_dist_std_diff,826.8571428571429,8
81,molecule_type_0_dist_y_max,1391.142857142857,8
82,molecule_atom_index_0_y_1_std,1317.0,8
83,inv_distPR,876.8571428571429,8
84,molecule_type_0_dist_std_div,1247.5714285714287,8
85,molecule_atom_1_dist_z_min_div,1224.0,8
86,z_farthest_0,1343.7857142857142,8
87,dist_C_1_y,1250.9285714285713,8
88,molecule_dist_std,1093.0,8
89,molecule_type_dist_min,788.2857142857143,8
90,mulliken_min,1212.5714285714287,8
91,dist_H_2_y,1057.0,8
92,alpha,1201.357142857143,8
93,molecule_dist_mean,1233.7142857142858,8
94,min_molecule_atom_1_dist_xyz,878.7857142857143,8
95,molecule_type_dist_mean,970.6428571428571,8
96,molecule_type_dist_y_std,1302.5,8
97,thinness_metric,959.6428571428571,8
98,molecule_type_dist_min_diff,786.7142857142857,8
99,molecule_type_dist_std_diff,915.7142857142857,8
100,molecule_atom_index_1_dist_x_min_div,1130.142857142857,8
101,molecule_dist_max,1168.7857142857142,8
102,inv_dist0R,610.7142857142857,8
103,molecule_type_0_dist_y_min,1280.357142857143,8
104,min_molecule_atom_0_dist_xyz,300.2142857142857,8
105,molecule_atom_index_0_dist_min_div,619.7142857142857,8
106,molecule_type_0_z_1_mean_div,1415.0714285714287,8
107,molecule_atom_1_dist_y_min_div,1096.5,8
108,Cv,1151.2857142857142,8
109,molecule_atom_1_dist_y_min,1167.857142857143,8
110,dist_H_1_y,1034.2857142857142,8
111,distN1,1024.142857142857,8
112,molecule_type_dist_min_div,524.2142857142857,8
113,dist_C_0_x,931.4285714285714,8
114,molecule_atom_index_0_x_1_mean_div,1574.357142857143,8
115,molecule_type_0_y_1_std,1089.5714285714287,8
116,vander_H.x,940.6428571428571,8
117,z_closest_0,1060.2142857142858,8
118,molecule_atom_index_1_dist_y_min_div,932.7857142857143,8
119,dist_N_0_y,1701.642857142857,8
120,molecule_type_0_dist_mean,1027.2857142857142,8
121,dist_N_1_x,1500.357142857143,8
122,molecule_atom_index_1_dist_mean_diff,832.3571428571429,8
123,molecule_atom_index_1_dist_std_div,719.2142857142857,8
124,distN0,707.6428571428571,8
125,molecule_atom_index_1_dist_z_min,880.5,8
126,molecule_atom_index_0_dist_mean_diff,703.1428571428571,8
127,yukawa_O.x,647.9285714285714,8
128,molecule_atom_index_0_dist_std_diff,761.0714285714286,8
129,flatness_metric,1084.9285714285713,8
130,molecule_type_0_x_1_mean_div,1181.857142857143,8
131,molecule_atom_index_0_dist_mean_div,799.3571428571429,8
132,z_farthest_1,1158.2142857142858,8
133,molecule_atom_index_1_dist_y_std,1225.5,8
134,z_0,1348.2142857142858,8
135,adH2,1010.7142857142857,8
136,molecule_type_dist_z_std_div,1680.142857142857,8
137,molecule_atom_index_0_x_1_std,1329.142857142857,8
138,molecule_atom_index_0_dist_y_max,1056.0,8
139,molecule_type_dist_x_std,1257.2142857142858,8
140,x_farthest_1,1088.0,8
141,x_farthest_0,1188.642857142857,8
142,yukawa_H.x,813.0,8
143,molecule_atom_index_0_z_1_std,1281.642857142857,8
144,molecule_atom_index_1_dist_x_min,907.5714285714286,8
145,molecule_atom_1_dist_x_min,1048.4285714285713,8
146,molecule_type_dist_z_min_div,1277.0,8
147,molecule_atom_index_0_z_1_mean,1154.7857142857142,8
148,x_0,1415.2142857142858,8
149,adN1,827.2142857142857,8
150,y_farthest_0,1138.357142857143,8
151,molecule_atom_index_0_dist_y_std,1025.142857142857,8
152,inv_distPE,902.6428571428571,8
153,molecule_atom_index_1_dist_y_min,859.0,8
154,molecule_type_dist_x_min_div,1319.5,8
155,freqs_mean,1147.7857142857142,8
156,molecule_atom_1_dist_std_div,1015.3571428571429,8
157,yukawa_H.y,730.6428571428571,8
158,molecule_dist_min,973.1428571428571,8
159,sd_molecule_atom_1_dist_xyz,664.6428571428571,8
160,z_closest_1,1491.142857142857,8
161,molecule_atom_index_1_dist_z_std_div,1577.7142857142858,8
162,molecule_atom_1_dist_z_min,1021.2857142857143,8
163,molecule_type_dist_x_std_div,1674.2142857142858,8
164,molecule_type_0_y_1_min_diff,1058.7857142857142,8
165,molecule_atom_index_1_dist_min_diff,656.7142857142857,8
166,molecule_type_0_x_1_std,1074.2857142857142,8
167,molecule_atom_index_1_dist_min_div,490.5,8
168,molecule_type_0_dist_x_max,1183.357142857143,8
169,molecule_type_0_dist_min_div,912.8571428571429,8
170,molecule_type_0_dist_y_mean,1266.642857142857,8
171,molecule_type_dist_x_min,891.8571428571429,8
172,molecule_type_dist_z_min,869.7142857142857,8
173,inv_distP,890.5,8
174,max_molecule_atom_1_dist_xyz,1003.7142857142857,8
175,mean_molecule_atom_1_dist_xyz,707.1428571428571,8
176,molecule_type_dist_z_std,1274.642857142857,8
177,yukawa_O.y,912.9285714285714,8
178,molecule_atom_index_0_y_1_mean_div,1378.857142857143,8
179,coulomb_O.x,557.7857142857143,8
180,molecule_atom_1_dist_std_diff,851.2142857142857,8
181,x_closest_1,1375.5714285714287,8
182,coulomb_C.y,910.7142857142857,8
183,molecule_type_dist_y_min_div,1285.9285714285713,8
184,molecule_atom_index_0_dist_y_mean,1424.7142857142858,8
185,molecule_type_0_x_1_min_diff,1050.642857142857,8
186,molecule_type_0_dist_max_diff,847.8571428571429,8
187,vander_O.x,271.57142857142856,8
188,molecule_type_0_y_1_mean_div,1184.0,8
189,molecule_atom_index_1_dist_x_std_div,1499.142857142857,8
190,molecule_type_0_dist_z_max,1087.142857142857,8
191,molecule_type_dist_y_min,991.5714285714286,8
192,y_closest_1,1120.0714285714287,8
193,type,0.0,8
0,adC2,1361.142857142857,9
1,cos_c1,1355.0714285714287,9
2,cos_c0,998.6428571428571,9
3,cos_c0_c1,1509.642857142857,9
4,adC3,1533.0,9
5,adH1,2102.5714285714284,9
6,cos_c0_f0,1237.2142857142858,9
7,dist_C_4_x,1916.857142857143,9
8,dist_O_0_x,2060.8571428571427,9
9,linkM0,1783.5,9
10,adC4,1656.5714285714287,9
11,bond_angle_axis,1735.7857142857142,9
12,dist_C_3_x,1661.857142857143,9
13,dist_O_0_y,1815.5,9
14,dist_C_4_y,1832.5,9
15,dist_H_4_x,1768.4285714285713,9
16,bond_angle_plane,1801.5714285714287,9
17,cos_center0_center1,1194.7142857142858,9
18,gap,1202.9285714285713,9
19,dist_C_3_y,1497.2857142857142,9
20,mu,1792.4285714285713,9
21,mulliken_max,1386.0714285714287,9
22,dist_H_2_x,1234.857142857143,9
23,dist_H_3_x,1410.5,9
24,mulliken_atom_0,1196.7142857142858,9
25,cos_f0,926.5,9
26,rc_A,1136.2142857142858,9
27,max_molecule_atom_0_dist_xyz,1169.357142857143,9
28,cos_c1_f1,1100.2857142857142,9
29,dist_C_2_x,1312.857142857143,9
30,homo,1345.2857142857142,9
31,mulliken_atom_1,1039.0,9
32,dist_H_0_x,974.2142857142857,9
33,mean_molecule_atom_0_dist_xyz,1202.4285714285713,9
34,dist_N_0_x,1432.7142857142858,9
35,freqs_min,1379.7142857142858,9
36,molecule_atom_index_0_dist_y_min,1632.2142857142858,9
37,lumo,1141.5714285714287,9
38,dist_H_4_y,1200.142857142857,9
39,cos_f0_f1,1215.7857142857142,9
40,molecule_atom_index_0_dist_z_min,1717.7142857142858,9
41,rc_C,994.5714285714286,9
42,dist_H_1_x,1141.2142857142858,9
43,molecule_atom_index_0_dist_x_min,1751.2142857142858,9
44,molecule_atom_index_0_dist_y_min_div,1668.857142857143,9
45,adC1,824.6428571428571,9
46,dist_C_0_y,970.2142857142857,9
47,cos_f1,1262.142857142857,9
48,molecule_type_0_dist_z_min_div,1645.4285714285713,9
49,distance_center1,855.0714285714286,9
50,rc_B,1004.1428571428571,9
51,inv_dist0E,992.1428571428571,9
52,molecule_type_dist_std_div,1083.142857142857,9
53,molecule_type_0_dist_x_min_div,1615.5714285714287,9
54,molecule_atom_index_0_dist_z_min_div,1550.7142857142858,9
55,cos_center0,925.2142857142857,9
56,molecule_atom_index_0_dist_x_min_div,1539.0714285714287,9
57,dist_C_2_y,1320.7857142857142,9
58,molecule_type_0_dist_min,1138.642857142857,9
59,dist_H_3_y,1049.2142857142858,9
60,vander_C.y,827.9285714285714,9
61,distance_center0,1016.6428571428571,9
62,cos_center1,998.5,9
63,inv_dist0,1060.2142857142858,9
64,roundness_metric,1067.7857142857142,9
65,sd_molecule_atom_0_dist_xyz,1030.7142857142858,9
66,linkM1,1151.5,9
67,molecule_type_dist_std,911.7142857142857,9
68,molecule_type_0_dist_z_min,1333.857142857143,9
69,molecule_atom_index_0_z_1_mean_div,1659.9285714285713,9
70,molecule_type_0_dist_y_min_div,1450.0,9
71,dist_C_1_x,1029.7142857142858,9
72,molecule_atom_1_dist_x_min_div,1161.2857142857142,9
73,molecule_type_0_dist_x_min,1348.142857142857,9
74,molecule_type_0_dist_std,1055.0,9
75,molecule_atom_index_0_dist_std_div,1024.9285714285713,9
76,molecule_atom_index_1_dist_z_min_div,1176.0,9
77,molecule_type_0_dist_y_std,1088.7142857142858,9
78,yukawa_C.y,754.0714285714286,9
79,freqs_max,1143.4285714285713,9
80,molecule_atom_index_1_dist_std_diff,765.6428571428571,9
81,molecule_type_0_dist_y_max,1322.357142857143,9
82,molecule_atom_index_0_y_1_std,1315.7142857142858,9
83,inv_distPR,841.6428571428571,9
84,molecule_type_0_dist_std_div,1166.9285714285713,9
85,molecule_atom_1_dist_z_min_div,1189.4285714285713,9
86,z_farthest_0,1333.7857142857142,9
87,dist_C_1_y,1166.357142857143,9
88,molecule_dist_std,1065.5714285714287,9
89,molecule_type_dist_min,758.1428571428571,9
90,mulliken_min,1138.7857142857142,9
91,dist_H_2_y,1004.3571428571429,9
92,alpha,1153.0,9
93,molecule_dist_mean,1183.857142857143,9
94,min_molecule_atom_1_dist_xyz,875.1428571428571,9
95,molecule_type_dist_mean,925.5,9
96,molecule_type_dist_y_std,1266.7857142857142,9
97,thinness_metric,913.2142857142857,9
98,molecule_type_dist_min_diff,733.0714285714286,9
99,molecule_type_dist_std_diff,913.8571428571429,9
100,molecule_atom_index_1_dist_x_min_div,1115.4285714285713,9
101,molecule_dist_max,1126.5,9
102,inv_dist0R,583.8571428571429,9
103,molecule_type_0_dist_y_min,1244.7857142857142,9
104,min_molecule_atom_0_dist_xyz,300.92857142857144,9
105,molecule_atom_index_0_dist_min_div,620.7142857142857,9
106,molecule_type_0_z_1_mean_div,1389.642857142857,9
107,molecule_atom_1_dist_y_min_div,1076.5,9
108,Cv,1121.7857142857142,9
109,molecule_atom_1_dist_y_min,1088.857142857143,9
110,dist_H_1_y,987.0,9
111,distN1,994.8571428571429,9
112,molecule_type_dist_min_div,493.07142857142856,9
113,dist_C_0_x,891.6428571428571,9
114,molecule_atom_index_0_x_1_mean_div,1502.357142857143,9
115,molecule_type_0_y_1_std,1075.0,9
116,vander_H.x,918.5,9
117,z_closest_0,1028.4285714285713,9
118,molecule_atom_index_1_dist_y_min_div,912.0,9
119,dist_N_0_y,1664.642857142857,9
120,molecule_type_0_dist_mean,997.9285714285714,9
121,dist_N_1_x,1501.857142857143,9
122,molecule_atom_index_1_dist_mean_diff,805.8571428571429,9
123,molecule_atom_index_1_dist_std_div,705.0,9
124,distN0,676.0714285714286,9
125,molecule_atom_index_1_dist_z_min,871.1428571428571,9
126,molecule_atom_index_0_dist_mean_diff,699.5,9
127,yukawa_O.x,635.0714285714286,9
128,molecule_atom_index_0_dist_std_diff,734.3571428571429,9
129,flatness_metric,1044.9285714285713,9
130,molecule_type_0_x_1_mean_div,1133.857142857143,9
131,molecule_atom_index_0_dist_mean_div,745.9285714285714,9
132,z_farthest_1,1182.642857142857,9
133,molecule_atom_index_1_dist_y_std,1174.642857142857,9
134,z_0,1334.142857142857,9
135,adH2,951.0,9
136,molecule_type_dist_z_std_div,1640.5,9
137,molecule_atom_index_0_x_1_std,1255.5714285714287,9
138,molecule_atom_index_0_dist_y_max,1037.0714285714287,9
139,molecule_type_dist_x_std,1226.4285714285713,9
140,x_farthest_1,1050.0,9
141,x_farthest_0,1182.357142857143,9
142,yukawa_H.x,796.5714285714286,9
143,molecule_atom_index_0_z_1_std,1255.857142857143,9
144,molecule_atom_index_1_dist_x_min,881.8571428571429,9
145,molecule_atom_1_dist_x_min,1019.3571428571429,9
146,molecule_type_dist_z_min_div,1264.9285714285713,9
147,molecule_atom_index_0_z_1_mean,1107.5714285714287,9
148,x_0,1366.857142857143,9
149,adN1,851.3571428571429,9
150,y_farthest_0,1127.857142857143,9
151,molecule_atom_index_0_dist_y_std,1021.7857142857143,9
152,inv_distPE,892.6428571428571,9
153,molecule_atom_index_1_dist_y_min,855.7142857142857,9
154,molecule_type_dist_x_min_div,1290.7142857142858,9
155,freqs_mean,1144.357142857143,9
156,molecule_atom_1_dist_std_div,983.3571428571429,9
157,yukawa_H.y,710.7857142857143,9
158,molecule_dist_min,929.8571428571429,9
159,sd_molecule_atom_1_dist_xyz,642.7857142857143,9
160,z_closest_1,1444.5714285714287,9
161,molecule_atom_index_1_dist_z_std_div,1521.142857142857,9
162,molecule_atom_1_dist_z_min,969.7857142857143,9
163,molecule_type_dist_x_std_div,1614.4285714285713,9
164,molecule_type_0_y_1_min_diff,1060.7857142857142,9
165,molecule_atom_index_1_dist_min_diff,658.7857142857143,9
166,molecule_type_0_x_1_std,1023.0,9
167,molecule_atom_index_1_dist_min_div,506.07142857142856,9
168,molecule_type_0_dist_x_max,1162.7857142857142,9
169,molecule_type_0_dist_min_div,882.7142857142857,9
170,molecule_type_0_dist_y_mean,1165.142857142857,9
171,molecule_type_dist_x_min,866.8571428571429,9
172,molecule_type_dist_z_min,833.2857142857143,9
173,inv_distP,867.5,9
174,max_molecule_atom_1_dist_xyz,943.7142857142857,9
175,mean_molecule_atom_1_dist_xyz,677.5714285714286,9
176,molecule_type_dist_z_std,1223.642857142857,9
177,yukawa_O.y,861.5714285714286,9
178,molecule_atom_index_0_y_1_mean_div,1296.642857142857,9
179,coulomb_O.x,549.0714285714286,9
180,molecule_atom_1_dist_std_diff,823.4285714285714,9
181,x_closest_1,1309.2142857142858,9
182,coulomb_C.y,850.6428571428571,9
183,molecule_type_dist_y_min_div,1237.357142857143,9
184,molecule_atom_index_0_dist_y_mean,1343.857142857143,9
185,molecule_type_0_x_1_min_diff,1021.0,9
186,molecule_type_0_dist_max_diff,835.5,9
187,vander_O.x,261.5,9
188,molecule_type_0_y_1_mean_div,1108.9285714285713,9
189,molecule_atom_index_1_dist_x_std_div,1444.9285714285713,9
190,molecule_type_0_dist_z_max,1041.4285714285713,9
191,molecule_type_dist_y_min,999.8571428571429,9
192,y_closest_1,1169.7857142857142,9
193,type,0.0,9
0,adC2,1075.142857142857,10
1,cos_c1,1025.4285714285713,10
2,cos_c0,775.9285714285714,10
3,cos_c0_c1,1115.9285714285713,10
4,adC3,1167.142857142857,10
5,adH1,1503.2857142857142,10
6,cos_c0_f0,938.6428571428571,10
7,dist_C_4_x,1396.4285714285713,10
8,dist_O_0_x,1488.9285714285713,10
9,linkM0,1297.0714285714287,10
10,adC4,1195.142857142857,10
11,bond_angle_axis,1251.0,10
12,dist_C_3_x,1224.857142857143,10
13,dist_O_0_y,1301.0714285714287,10
14,dist_C_4_y,1279.142857142857,10
15,dist_H_4_x,1293.0714285714287,10
16,bond_angle_plane,1251.4285714285713,10
17,cos_center0_center1,835.5714285714286,10
18,gap,916.7142857142857,10
19,dist_C_3_y,1069.0,10
20,mu,1250.2857142857142,10
21,mulliken_max,1050.9285714285713,10
22,dist_H_2_x,922.7857142857143,10
23,dist_H_3_x,1027.5714285714287,10
24,mulliken_atom_0,877.0714285714286,10
25,cos_f0,709.2857142857143,10
26,rc_A,817.1428571428571,10
27,max_molecule_atom_0_dist_xyz,885.3571428571429,10
28,cos_c1_f1,796.5714285714286,10
29,dist_C_2_x,923.5,10
30,homo,930.5,10
31,mulliken_atom_1,804.7857142857143,10
32,dist_H_0_x,736.3571428571429,10
33,mean_molecule_atom_0_dist_xyz,867.7857142857143,10
34,dist_N_0_x,1014.7857142857143,10
35,freqs_min,1013.8571428571429,10
36,molecule_atom_index_0_dist_y_min,1147.0714285714287,10
37,lumo,860.0714285714286,10
38,dist_H_4_y,870.9285714285714,10
39,cos_f0_f1,879.7142857142857,10
40,molecule_atom_index_0_dist_z_min,1198.4285714285713,10
41,rc_C,734.3571428571429,10
42,dist_H_1_x,818.7142857142857,10
43,molecule_atom_index_0_dist_x_min,1221.0,10
44,molecule_atom_index_0_dist_y_min_div,1136.857142857143,10
45,adC1,619.5,10
